solID,operation,target,to,where
62,Move_Operation_Component,getProductWithStockItem,Persistence,
63,Move_Component_New_Node,Inventory,New-Node_atjbsewjua,
63,Move_Operation_Component,queryStockItem,CashDeskApplication,
63,UMLCloneNode,CashDeskPC,CashDeskPC_nnpjhmqxes,
63,Move_Operation_Component,getEnterpriseByID,ScannerController,
64,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pbtdrngmov,New-Node_huzqagvfnu
64,Move_Operation_Component,getTransactionContext,Inventory,
64,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pqvzhmgopk,New-Node_xnketqofdw
64,Move_Component_New_Node,Inventory,New-Node_swynhofkgt,
65,Move_Component_New_Node,PrinterController,New-Node_ldxomcjggz,
65,UMLCloneNode,CashBox,CashBox_nfqkjfzkyg,
65,Move_Operation_Component,saleStartedEvent,Persistence,
65,UMLCloneNode,CashBox,CashBox_cdekjcvaud,
66,Move_Operation_Component,saleStartedEvent,PrinterController,
66,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lfldagysbi,New-Node_gebfglzvgu
66,Move_Operation_Component,startSale,AppStore,
66,Move_Component_New_Node,Reporting,New-Node_wqenzkusvx,
67,Move_Operation_Component,getTransaction,CashDeskGUI,
67,Move_Operation_New_Component_New_Node,startSale,New-Component_eoevakelan,New-Node_tsogsithek
67,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_qeeeybdrpy,New-Node_bbsumqpkck
67,UMLCloneNode,StoreServer,StoreServer_hxxytrvzdm,
68,Move_Component_New_Node,CashBoxController,New-Node_ailjclwdcn,
68,Move_Component_New_Node,PrinterController,New-Node_wrivbutzyt,
68,Move_Component_New_Node,Reporting,New-Node_ggdbvoanrw,
68,Move_Operation_Component,startSale,DataStore,
69,Move_Component_New_Node,CashDeskApplication,New-Node_hvbhcgnhea,
69,Move_Operation_Component,getMeanTimeToDelivery,GUIStore,
69,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_msjiuyrqsw,New-Node_mtfozssbny
69,UMLCloneNode,LightDisplay,LightDisplay_miyaboynqm,
70,Move_Operation_New_Component_New_Node,createReport,New-Component_cpocftxnvf,New-Node_ucokorpwrz
